DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-08-09 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14246,6957
2021-08-20 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1124,558
2021-08-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3046,1508
2021-08-24 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7092,3532
2021-08-26 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10698,5245
2021-08-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7626,3769
2021-08-08 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22414,3149
2021-08-09 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11865,1683
2021-08-21 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-08-09 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2386,1184
2021-08-10 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,390,195
2021-08-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23586,11580
2021-08-16 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,7
2021-08-19 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16218,7938
2021-08-14 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18802,2664
2021-08-19 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46207,6442
2021-08-24 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54957,7662
2021-08-09 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5494,2730
2021-08-20 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4214,2084
2021-08-26 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,68,29
2021-08-29 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25418,11348
2021-08-01 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,31094,4385
2021-08-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72856,10240
2021-08-06 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14574,2069
2021-08-09 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101563,14258
2021-08-14 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14490,2065
2021-08-24 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7049,1001
2021-08-01 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5042,2451
2021-08-06 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10938,5376
2021-08-07 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8322,4135
2021-08-11 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14682,7156
2021-08-30 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8034,3874
2021-08-10 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38843,5485
2021-08-11 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13328,1883
2021-08-16 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,55818,7907
2021-08-19 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104748,14737
2021-08-01 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4030,2002
2021-08-11 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2198,1089
2021-08-17 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5796,2878
2021-08-19 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1180,587
2021-08-21 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22614,11020
2021-08-01 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67935,9507
2021-08-07 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66395,9318
2021-08-14 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-08-21 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56546,7920
2021-08-22 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,27377,3871
2021-08-24 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44786,6210
2021-08-26 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,52185,7400
2021-08-27 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,25095,3545
2021-08-03 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14366,7116
2021-08-06 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29752,14664
2021-08-09 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,476,237
2021-08-24 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3836,1914
2021-08-27 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3984,1977
2021-08-11 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104958,14696
2021-08-17 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68726,9571
2021-08-07 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-11 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11536,5645
2021-08-13 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14750,7307
2021-08-14 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9456,4675
2021-08-19 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4240,2103
2021-08-07 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,798,114
2021-08-12 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-08-21 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,112469,15768
2021-08-24 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1428,204
2021-08-27 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79618,11136
2021-08-01 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,88,38
2021-08-04 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15260,7463
2021-08-21 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2024,1004
2021-08-24 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3722,1848
2021-08-25 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6872,3408
2021-08-27 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10446,5133
2021-08-29 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3410,1633
2021-08-09 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39417,5570
2021-08-11 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,376,187
2021-08-14 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28714,14081
2021-08-17 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-08-15 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16576,2349
2021-08-25 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55321,7722
2021-08-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2718,1351
2021-08-27 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,17
2021-08-01 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,18515,2605
2021-08-02 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22652,3192
2021-08-04 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73766,10355
2021-08-07 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8302,1182
2021-08-15 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13034,1856
2021-08-25 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6895,973
2021-08-02 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4026,1977
2021-08-07 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13776,6759
2021-08-08 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8250,4077
2021-08-12 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15178,7419
2021-08-11 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38199,5354
2021-08-12 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14196,2000
2021-08-17 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51702,7298
2021-08-02 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4448,2215
2021-08-12 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2438,1203
2021-08-18 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6072,3020
2021-08-22 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21110,10285
2021-08-25 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,108,51
2021-08-02 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63574,8931
2021-08-08 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67564,9449
2021-08-22 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50498,6996
2021-08-23 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22554,3196
2021-08-25 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44401,6187
2021-08-27 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51807,7321
2021-08-28 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33761,4613
2021-08-04 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14120,6982
2021-08-25 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3820,1906
2021-08-28 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5714,2838
2021-08-12 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,109802,15403
2021-08-15 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,315,41
2021-08-18 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66556,9238
2021-08-08 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-08-10 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7256,3602
2021-08-12 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11750,5733
2021-08-14 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8584,4234
2021-08-15 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8174,4055
2021-08-08 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,861,123
2021-08-13 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
2021-08-25 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1232,176
2021-08-28 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,92022,12839
2021-08-02 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,64,27
2021-08-05 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15506,7578
2021-08-20 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6600,3278
2021-08-22 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2922,1453
2021-08-25 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3716,1842
2021-08-26 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6574,3254
2021-08-28 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9244,4530
2021-08-10 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57890,8097
2021-08-30 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33432,4393
2021-08-12 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,368,184
2021-08-15 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27148,13304
2021-08-18 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-08-30 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8550,4149
2021-08-16 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12530,1782
2021-08-20 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73073,10221
2021-08-26 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54859,7623
2021-08-22 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1040,519
2021-08-28 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,80,35
2021-08-02 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51289,7262
2021-08-03 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,25053,3522
2021-08-05 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71988,10145
2021-08-08 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4053,573
2021-08-16 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15386,2188
2021-08-26 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7385,1044
2021-08-30 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,141526,17868
2021-08-03 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3814,1890
2021-08-08 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13760,6763
2021-08-09 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6482,3213
2021-08-10 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-08-13 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14058,6896
2021-08-30 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11086,4960
2021-08-10 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3675,520
2021-08-12 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39305,5536
2021-08-13 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21658,3067
2021-08-18 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51618,7272
2021-08-03 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4840,2400
2021-08-13 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2512,1246
2021-08-19 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5558,2745
2021-08-23 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16244,7876
2021-08-26 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,166,79
2021-08-03 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65667,9214
2021-08-09 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53739,7491
2021-08-23 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46655,6527
2021-08-24 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25270,3589
2021-08-26 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44289,6188
2021-08-28 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30380,4266
2021-08-29 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32641,4345
2021-08-05 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14642,7229
2021-08-26 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4048,2022
2021-08-27 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,560,280
2021-08-29 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4720,2335
2021-08-30 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,22
2021-08-10 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14378,2045
2021-08-13 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108080,15143
2021-08-16 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,161,18
2021-08-19 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64351,8944
2021-08-10 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13272,6467
2021-08-11 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7340,3648
2021-08-13 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12338,6017
2021-08-15 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5368,2638
2021-08-16 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5986,2966
2021-08-17 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6990,3469
2021-08-01 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45689,6379
2021-08-09 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,826,112
2021-08-14 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2021-08-20 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,50197,7100
2021-08-26 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1169,167
2021-08-29 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,94311,12172
2021-08-03 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,70,29
2021-08-06 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17002,8321
2021-08-21 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7226,3570
2021-08-23 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1780,877
2021-08-26 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4350,2137
2021-08-27 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7452,3706
2021-08-29 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7806,3615
2021-08-01 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10801,1533
2021-08-07 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24962,3531
2021-08-11 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54957,7653
2021-08-30 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32872,4433
2021-08-01 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,34,17
2021-08-13 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,350,175
2021-08-16 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22488,11001
2021-08-19 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-08-01 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17556,2497
2021-08-17 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13370,1889
2021-08-21 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91371,12732
2021-08-27 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49308,6887
2021-08-23 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4848,2413
2021-08-29 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,88,39
2021-08-03 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51926,7339
2021-08-04 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,25032,3538
2021-08-06 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73871,10412
2021-08-09 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17486,2485
2021-08-17 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17549,2493
2021-08-27 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8785,1238
2021-08-04 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4104,2017
2021-08-09 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12958,6344
2021-08-11 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,12
2021-08-14 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19104,9358
2021-08-11 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4620,656
2021-08-13 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37443,5268
2021-08-14 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24066,3415
2021-08-19 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49259,6951
2021-08-04 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4394,2179
2021-08-12 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5948,2963
2021-08-14 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3200,1592
2021-08-21 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,22
2021-08-24 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17262,8388
2021-08-27 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,122,60
2021-08-01 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,371,53
2021-08-04 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64743,9056
2021-08-24 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49385,6906
2021-08-25 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23849,3387
2021-08-27 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,43001,6031
2021-08-29 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19740,2659
2021-08-01 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4060,2005
2021-08-02 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6116,3033
2021-08-06 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14138,6983
2021-08-27 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3918,1948
2021-08-28 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,704,351
2021-08-11 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15330,2174
2021-08-14 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,112658,15835
2021-08-17 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,25
2021-08-11 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13094,6385
2021-08-12 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7340,3646
2021-08-14 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13308,6526
2021-08-16 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15304,7588
2021-08-17 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6868,3391
2021-08-18 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6730,3339
2021-08-02 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40698,5684
2021-08-15 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-08-21 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,26495,3715
2021-08-27 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1246,178
2021-08-01 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22006,10806
2021-08-04 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,16
2021-08-07 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22050,10779
2021-08-22 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5924,2948
2021-08-24 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1014,505
2021-08-28 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9100,4516
2021-08-02 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8897,1259
2021-08-08 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23919,3390
2021-08-12 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56833,7952
2021-08-14 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,186,92
2021-08-30 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1074,516
2021-08-02 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16996,2414
2021-08-18 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13335,1886
2021-08-22 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86009,11983
2021-08-25 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,10
2021-08-28 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63819,8922
2021-08-20 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7602,3767
2021-08-24 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4360,2171
2021-08-04 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51982,7346
2021-08-05 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24451,3456
2021-08-18 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17374,2473
2021-08-28 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10717,1507
2021-08-05 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4162,2060
2021-08-12 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-08-15 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18482,9031
2021-08-30 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16384,8007
2021-08-08 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2021-08-10 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20671,2929
